batch_date,symbol,screener,signal_date,close,shelf,shelf_touches,atr_pct,ma50_gap_pct,score,image_path,human_label,reviewer,comment,reviewed_at
2026-08-03,RHIM,FLEX,2026-08-03,412.25,407.3,2,3.22,-1.7,59.4,charts/RHIM_FLEX.png,,,,
2026-08-03,SCHNEIDER,FLEX,2026-08-03,1346.1,1263.1,3,4.12,-5.6,76.0,charts/SCHNEIDER_FLEX.png,,,,
2026-08-03,SKIPPER,FLEX,2026-08-03,549.15,534.55,11,3.99,-6.3,40.9,charts/SKIPPER_FLEX.png,,,,
2026-08-03,SONATSOFTW,FLEX,2026-08-03,345.85,299.35,2,4.28,1.3,66.7,charts/SONATSOFTW_FLEX.png,,,,
2026-08-03,SUBROS,FLEX,2026-08-03,817.3,792.0,7,2.46,-1.8,59.6,charts/SUBROS_FLEX.png,,,,
2026-08-03,SWIGGY,FLEX,2026-08-03,288.0,270.0,3,4.63,-5.2,74.1,charts/SWIGGY_FLEX.png,,,,
2026-08-03,SYRMA,FLEX,2026-08-03,1360.6,1330.1,5,4.25,-2.0,81.2,charts/SYRMA_FLEX.png,,,,
2026-08-03,THELEELA,FLEX,2026-08-03,501.8,481.3,7,3.36,1.2,66.8,charts/THELEELA_FLEX.png,,,,
2026-08-03,THOMASCOOK,FLEX,2026-08-03,107.15,101.21,4,3.49,-5.5,47.6,charts/THOMASCOOK_FLEX.png,,,,
2026-08-03,UTLSOLAR,FLEX,2026-08-03,389.3,362.1,3,4.24,6.7,66.1,charts/UTLSOLAR_FLEX.png,,,,
2026-08-03,VMART,FLEX,2026-08-03,777.95,737.4,6,4.11,-6.4,69.4,charts/VMART_FLEX.png,,,,
2026-08-03,VOLTAMP,FLEX,2026-08-03,10021.0,9359.31,7,2.8,-4.9,63.4,charts/VOLTAMP_FLEX.png,,,,
2026-08-03,WOCKPHARMA,FLEX,2026-08-03,2028.4,1950.0,7,2.82,-2.9,50.3,charts/WOCKPHARMA_FLEX.png,,,,
2026-08-03,3MINDIA,STRICT,2026-08-03,35955.0,34710.0,4,2.62,3.1,73.0,charts/3MINDIA_STRICT.png,,,,
2026-08-03,AADHARHFC,STRICT,2026-08-03,504.15,502.2,6,2.49,-2.0,82.0,charts/AADHARHFC_STRICT.png,,,,
2026-08-03,ABREL,STRICT,2026-08-03,1432.1,1412.0,3,3.04,2.9,81.3,charts/ABREL_STRICT.png,,,,
2026-08-03,ACMESOLAR,STRICT,2026-08-03,371.1,365.55,3,3.88,1.7,77.4,charts/ACMESOLAR_STRICT.png,,,,
2026-08-03,AEQUS,STRICT,2026-08-03,233.66,223.07,5,3.96,-1.4,80.5,charts/AEQUS_STRICT.png,,,,
2026-08-03,AHLUCONT,STRICT,2026-08-03,833.6,818.95,10,2.95,-1.8,73.0,charts/AHLUCONT_STRICT.png,,,,
2026-08-03,AIAENG,STRICT,2026-08-03,4684.6,4622.0,7,2.78,-4.0,76.3,charts/AIAENG_STRICT.png,,,,
2026-08-03,ALIVUS,STRICT,2026-08-03,1214.4,1111.2,5,3.39,-0.6,72.7,charts/ALIVUS_STRICT.png,,,,
2026-08-03,ANANDRATHI,STRICT,2026-08-03,2058.7,2034.4,9,2.18,4.4,68.2,charts/ANANDRATHI_STRICT.png,,,,
2026-08-03,ANUP,STRICT,2026-08-03,2175.4,2117.2,8,3.37,-1.7,78.2,charts/ANUP_STRICT.png,,,,
2026-08-03,ARE&M,STRICT,2026-08-03,932.3,890.76,2,2.55,2.0,84.8,charts/ARE&M_STRICT.png,,,,
2026-08-03,ARVIND,STRICT,2026-08-03,528.95,514.6,4,2.81,-2.7,67.1,charts/ARVIND_STRICT.png,,,,
2026-08-03,ASTERDM,STRICT,2026-08-03,815.15,810.35,2,2.62,1.9,75.2,charts/ASTERDM_STRICT.png,,,,
2026-08-03,AVALON,STRICT,2026-08-03,1751.8,1651.2,3,4.89,-1.8,75.5,charts/AVALON_STRICT.png,,,,
2026-08-03,AVL,STRICT,2026-08-03,623.65,619.55,7,3.44,0.0,82.4,charts/AVL_STRICT.png,,,,
2026-08-03,AZAD,STRICT,2026-08-03,2306.8,2296.5,4,3.99,3.2,66.8,charts/AZAD_STRICT.png,,,,
2026-08-03,BALRAMCHIN,STRICT,2026-08-03,646.8,594.0,2,3.42,3.7,67.2,charts/BALRAMCHIN_STRICT.png,,,,
2026-08-03,BANCOINDIA,STRICT,2026-08-03,657.75,630.7,2,2.71,-5.0,66.2,charts/BANCOINDIA_STRICT.png,,,,
2026-08-03,BLUEJET,STRICT,2026-08-03,589.5,575.0,3,3.98,8.9,54.5,charts/BLUEJET_STRICT.png,,,,
2026-08-03,CCAVENUE,STRICT,2026-08-03,17.43,16.91,2,3.65,1.4,94.2,charts/CCAVENUE_STRICT.png,,,,
2026-08-03,CHENNPETRO,STRICT,2026-08-03,1325.5,1190.1,2,5.59,2.7,69.0,charts/CHENNPETRO_STRICT.png,,,,
2026-08-03,CHOICEIN,STRICT,2026-08-03,828.1,804.0,5,1.87,7.2,78.2,charts/CHOICEIN_STRICT.png,,,,
2026-08-03,EMIL,STRICT,2026-08-03,131.35,127.98,3,4.13,4.5,75.9,charts/EMIL_STRICT.png,,,,
2026-08-03,ETHOSLTD,STRICT,2026-08-03,2962.7,2570.2,4,4.02,2.8,98.7,charts/ETHOSLTD_STRICT.png,,,,
2026-08-03,GODREJIND,STRICT,2026-08-03,1337.1,1302.1,2,3.2,7.1,61.0,charts/GODREJIND_STRICT.png,,,,
2026-08-03,HFCL,STRICT,2026-08-03,202.52,194.56,2,5.62,-3.8,73.1,charts/HFCL_STRICT.png,,,,
2026-08-03,HONASA,STRICT,2026-08-03,458.2,450.55,4,3.24,0.1,77.0,charts/HONASA_STRICT.png,,,,
2026-08-03,IFBIND,STRICT,2026-08-03,1354.0,1317.0,2,3.05,1.2,71.2,charts/IFBIND_STRICT.png,,,,
2026-08-03,IGIL,STRICT,2026-08-03,364.95,335.9,6,3.56,-6.4,68.6,charts/IGIL_STRICT.png,,,,
2026-08-03,IKS,STRICT,2026-08-03,1846.4,1842.0,5,2.98,0.8,83.2,charts/IKS_STRICT.png,,,,
2026-08-03,INDIAGLYCO,STRICT,2026-08-03,1145.2,1132.0,2,3.68,7.9,59.6,charts/INDIAGLYCO_STRICT.png,,,,
2026-08-03,INTELLECT,STRICT,2026-08-03,748.85,700.35,2,3.65,-6.9,88.6,charts/INTELLECT_STRICT.png,,,,
2026-08-03,IONEXCHANG,STRICT,2026-08-03,429.95,422.25,2,3.34,5.7,60.7,charts/IONEXCHANG_STRICT.png,,,,
2026-08-03,IXIGO,STRICT,2026-08-03,199.6,193.74,4,3.66,3.0,70.7,charts/IXIGO_STRICT.png,,,,
2026-08-03,JUBLINGREA,STRICT,2026-08-03,757.45,727.7,3,3.68,6.7,54.5,charts/JUBLINGREA_STRICT.png,,,,
2026-08-03,KAJARIACER,STRICT,2026-08-03,1214.7,1213.3,5,2.5,1.5,97.2,charts/KAJARIACER_STRICT.png,,,,
2026-08-03,KIRLOSBROS,STRICT,2026-08-03,1859.7,1833.03,3,3.51,-1.7,84.9,charts/KIRLOSBROS_STRICT.png,,,,
2026-08-03,KIRLOSENG,STRICT,2026-08-03,2225.2,2208.23,6,4.36,0.3,74.0,charts/KIRLOSENG_STRICT.png,,,,
2026-08-03,KRBL,STRICT,2026-08-03,373.7,353.15,6,2.65,-3.7,92.0,charts/KRBL_STRICT.png,,,,
2026-08-03,MAHSCOOTER,STRICT,2026-08-03,13937.0,12850.0,10,3.22,-2.4,98.4,charts/MAHSCOOTER_STRICT.png,,,,
2026-08-03,MANKIND,STRICT,2026-08-03,2483.0,2466.3,13,3.01,-1.0,85.8,charts/MANKIND_STRICT.png,,,,
2026-08-03,MARKSANS,STRICT,2026-08-03,262.25,253.6,7,4.1,-1.6,69.7,charts/MARKSANS_STRICT.png,,,,
2026-08-03,NIACL,STRICT,2026-08-03,175.46,174.23,8,2.9,-3.0,72.0,charts/NIACL_STRICT.png,,,,
2026-08-03,OBEROIRLTY,STRICT,2026-08-03,1861.1,1818.73,5,2.21,2.3,76.1,charts/OBEROIRLTY_STRICT.png,,,,
2026-08-03,PCBL,STRICT,2026-08-03,326.8,318.6,2,5.35,1.4,79.2,charts/PCBL_STRICT.png,,,,
2026-08-03,PCJEWELLER,STRICT,2026-08-03,9.64,9.63,3,4.85,-0.7,84.0,charts/PCJEWELLER_STRICT.png,,,,
2026-08-03,PGEL,STRICT,2026-08-03,618.0,604.0,2,3.41,8.7,63.6,charts/PGEL_STRICT.png,,,,
2026-08-03,PNBHOUSING,STRICT,2026-08-03,1090.0,1043.46,4,2.69,-1.1,88.5,charts/PNBHOUSING_STRICT.png,,,,
2026-08-03,PNCINFRA,STRICT,2026-08-03,247.58,238.85,6,3.5,4.8,80.4,charts/PNCINFRA_STRICT.png,,,,
2026-08-03,POLYMED,STRICT,2026-08-03,1727.9,1667.1,2,3.31,5.1,59.1,charts/POLYMED_STRICT.png,,,,
2026-08-03,PRESTIGE,STRICT,2026-08-03,1670.0,1617.8,6,3.15,2.7,74.7,charts/PRESTIGE_STRICT.png,,,,
2026-08-03,RAINBOW,STRICT,2026-08-03,1545.6,1471.54,2,2.62,2.2,89.4,charts/RAINBOW_STRICT.png,,,,
2026-08-03,RATEGAIN,STRICT,2026-08-03,965.4,910.45,5,3.91,4.5,69.9,charts/RATEGAIN_STRICT.png,,,,
2026-08-03,RELIGARE,STRICT,2026-08-03,261.1,252.2,3,2.95,-1.0,76.3,charts/RELIGARE_STRICT.png,,,,
2026-08-03,RHIM,STRICT,2026-08-03,412.25,404.0,3,3.22,0.0,76.4,charts/RHIM_STRICT.png,,,,
2026-08-03,RITES,STRICT,2026-08-03,219.31,216.0,6,2.17,0.8,71.3,charts/RITES_STRICT.png,,,,
2026-08-03,SANSERA,STRICT,2026-08-03,3452.7,3193.2,4,3.46,3.1,73.7,charts/SANSERA_STRICT.png,,,,
2026-08-03,SCHNEIDER,STRICT,2026-08-03,1346.1,1263.1,3,4.12,-5.6,76.0,charts/SCHNEIDER_STRICT.png,,,,
2026-08-03,SHILPAMED,STRICT,2026-08-03,623.55,618.1,3,3.21,6.4,65.0,charts/SHILPAMED_STRICT.png,,,,
2026-08-03,SKIPPER,STRICT,2026-08-03,549.15,520.1,6,3.99,-4.2,70.2,charts/SKIPPER_STRICT.png,,,,
2026-08-03,SONATSOFTW,STRICT,2026-08-03,345.85,299.35,2,4.28,5.7,65.0,charts/SONATSOFTW_STRICT.png,,,,
2026-08-03,SUBROS,STRICT,2026-08-03,817.3,792.0,7,2.46,0.8,82.2,charts/SUBROS_STRICT.png,,,,
2026-08-03,SUDARSCHEM,STRICT,2026-08-03,1068.3,1030.0,2,3.61,4.8,68.2,charts/SUDARSCHEM_STRICT.png,,,,
2026-08-03,SUDEEPPHRM,STRICT,2026-08-03,867.6,855.59,2,4.58,6.0,67.7,charts/SUDEEPPHRM_STRICT.png,,,,
2026-08-03,SUNTECK,STRICT,2026-08-03,308.1,305.65,12,3.5,-2.3,68.3,charts/SUNTECK_STRICT.png,,,,
2026-08-03,SYRMA,STRICT,2026-08-03,1360.6,1330.1,5,4.25,0.9,83.8,charts/SYRMA_STRICT.png,,,,
2026-08-03,THELEELA,STRICT,2026-08-03,501.8,468.35,8,3.36,0.6,78.7,charts/THELEELA_STRICT.png,,,,
2026-08-03,THOMASCOOK,STRICT,2026-08-03,107.15,101.21,4,3.49,-4.3,83.8,charts/THOMASCOOK_STRICT.png,,,,
2026-08-03,TITAGARH,STRICT,2026-08-03,859.05,814.15,4,2.95,-5.5,71.5,charts/TITAGARH_STRICT.png,,,,
2026-08-03,TRAVELFOOD,STRICT,2026-08-03,1344.6,1281.3,12,2.44,-2.3,75.8,charts/TRAVELFOOD_STRICT.png,,,,
2026-08-03,UCOBANK,STRICT,2026-08-03,26.31,25.93,11,2.27,-2.1,63.6,charts/UCOBANK_STRICT.png,,,,
2026-08-03,VIYASH,STRICT,2026-08-03,263.7,262.25,8,3.45,-4.0,83.9,charts/VIYASH_STRICT.png,,,,
2026-08-03,VMART,STRICT,2026-08-03,777.95,737.4,6,4.11,-1.4,83.0,charts/VMART_STRICT.png,,,,
2026-08-03,WABAG,STRICT,2026-08-03,2012.0,1966.3,4,4.07,0.8,83.4,charts/WABAG_STRICT.png,,,,
2026-08-03,ZENSARTECH,STRICT,2026-08-03,518.0,514.0,2,4.27,5.4,65.6,charts/ZENSARTECH_STRICT.png,,,,
2026-08-03,ZYDUSWELL,STRICT,2026-08-03,559.85,554.04,4,4.12,2.4,80.6,charts/ZYDUSWELL_STRICT.png,,,,
